0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00401577197366582,-0.00410509793992958,-0.00419454619664417,-0.00428403905052127,-0.00437349707311074,-0.00446283920645246,-0.00455198287459285,-0.00464084410084531,-0.00472933763051847,-0.0048173770589941,-0.00490487496477598,-0.00499174304740774,-0.00507789226982808,-0.00516323300498162,-0.005247675186275,-0.00533112846161166,-0.00541350235059174,-0.00549470640456184,-0.00557465036907018,-0.00565324434839676,-0.00573039897167371,-0.00580602556025073,-0.00588003629579043,-0.00595234438873482,-0.00602286424662435,-0.00609151164187938,-0.00615820387852639,-0.00622285995746974,-0.00628540073978301,-0.00634574910763874,-0.00640383012234425,-0.00645957117908713,-0.00651290215790923,-0.00656375557049305,-0.00661206670232173,-0.00665777374978582,-0.00670081795185118,-0.00674114371587764,-0.00677869873721326,-0.00681343411220914,-0.0068453044443364,-0.00687426794301504,-0.0069002865149338,-0.00692332584754018,-0.00694335548442371,-0.00696034889242036,-0.00697428352019158,-0.00698514084806712,-0.00699290642908712,-0.00699756992103118,-0.00699912510936318,-0.00699756992103129,-0.00699290642908712,-0.00698514084806712,-0.00697428352019169,-0.00696034889242314,-0.00694335548442382,-0.00692332584754018,-0.00690028651493646,-0.00687426794301782,-0.00684530444433629,-0.00681343411221191,-0.00677869873721049,-0.00674114371588042,-0.00670081795185395,-0.00665777374978582,-0.00661206670232173,-0.00656375557049316,-0.00651290215790934,-0.00645957117908702,-0.00640383012234436,-0.00634574910763874,-0.00628540073978312,-0.00622285995746974,-0.00615820387852639,-0.00609151164187949,-0.00602286424662146,-0.00595234438873193,-0.00588003629579048,-0.00580602556025078,-0.00573039897167371,-0.00565324434839398,-0.0055746503690729,-0.00549470640456184,-0.00541350235059168,-0.00533112846161177,-0.005247675186275,-0.00516323300498167,-0.00507789226982813,-0.00499174304740768,-0.00490487496477876,-0.00481737705899421,-0.0047293376305213,-0.00464084410084542,-0.00455198287459291,-0.00446283920644974,-0.00437349707311074,-0.00428403905052122,-0.00419454619664417,-0.00410509793992964,-0.00401577197366298
-0.00394501707704142,-0.00403276918663287,-0.00412064143201463,-0.00420855748878562,-0.00429643932796842,-0.00438420731978589,-0.00447178034321222,-0.00455907590116367,-0.00464601024107925,-0.00473249848071855,-0.00481845473888698,-0.0049037922709157,-0.00498842360851509,-0.00507226070378697,-0.00515521507704708,-0.00523719796813188,-0.00531812049083963,-0.00539789379015215,-0.00547642920184277,-0.00555363841407447,-0.00562943363063406,-0.00570372773532268,-0.00577643445709219,-0.0058474685355594,-0.0059167458863314,-0.00598418376586085,-0.00604970093521562,-0.00611321782243723,-0.00617465668297268,-0.00623394175775427,-0.00629099942845313,-0.0063457583694928,-0.00639814969638208,-0.00644810710989863,-0.0064955670357425,-0.00654046875923653,-0.00658275455468027,-0.0066223698089265,-0.00665926313888987,-0.00669338650257811,-0.00672469530330522,-0.00675314848681596,-0.00677870863097496,-0.00680134202777971,-0.00682101875745278,-0.00683771275432232,-0.00685140186437583,-0.00686206789425758,-0.00686969665155535,-0.00687427797626383,-0.00687580576333613,-0.00687427797626095,-0.00686969665155535,-0.00686206789425758,-0.00685140186437583,-0.00683771275431955,-0.00682101875745267,-0.00680134202777971,-0.00677870863097207,-0.00675314848681308,-0.00672469530330522,-0.00669338650257822,-0.00665926313889265,-0.0066223698089265,-0.00658275455468016,-0.0065404687592393,-0.00649556703573961,-0.0064481071098984,-0.00639814969638208,-0.0063457583694928,-0.00629099942845024,-0.00623394175775427,-0.00617465668297268,-0.00611321782243734,-0.00604970093521562,-0.00598418376586074,-0.00591674588633129,-0.0058474685355564,-0.00577643445709497,-0.00570372773532257,-0.00562943363063684,-0.00555363841407441,-0.00547642920184288,-0.00539789379015509,-0.00531812049084246,-0.00523719796812905,-0.00515521507704708,-0.00507226070378697,-0.00498842360851792,-0.00490379227091564,-0.00481845473888709,-0.00473249848071577,-0.00464601024108191,-0.00455907590116378,-0.00447178034321494,-0.00438420731978861,-0.00429643932796853,-0.00420855748878279,-0.00412064143201474,-0.00403276918663553,-0.00394501707703865
-0.00350651441245986,-0.00358451256329384,-0.00366261749639335,-0.00374076137109042,-0.0038188748316117,-0.00389688709930402,-0.00397472607003385,-0.00405231841656251,-0.00412958969572275,-0.00420646446023387,-0.00428286637490843,-0.0043587183370527,-0.00443394260078617,-0.00450846090504925,-0.00458219460498732,-0.00465506480644684,-0.00472699250324315,-0.00479789871690617,-0.00486770463855168,-0.00493633177252473,-0.00500370208146517,-0.00506973813245704,-0.00513436324377847,-0.00519750163203714,-0.00525907855913488,-0.00531902047874888,-0.00537725518195264,-0.00543371194148778,-0.00548832165438717,-0.00554101698246823,-0.00559173249034373,-0.00564040478053252,-0.00568697262529161,-0.00573137709479854,-0.0057735616812622,-0.00581347241866159,-0.00585105799769792,-0.0058862698756833,-0.00591906238094397,-0.00594939281151863,-0.005977221527805,-0.00600251203887292,-0.0060252310821951,-0.00604534869653151,-0.00606283828779086,-0.00607767668759374,-0.00608984420442937,-0.00609932466719643,-0.00610610546101442,-0.00611017755520427,-0.00611153552331634,-0.00611017755520149,-0.00610610546101431,-0.00609932466719643,-0.00608984420442937,-0.00607767668759363,-0.00606283828779086,-0.00604534869653128,-0.00602523108219499,-0.00600251203887581,-0.005977221527805,-0.00594939281151596,-0.00591906238094109,-0.0058862698756833,-0.00585105799769792,-0.0058134724186617,-0.0057735616812622,-0.00573137709479865,-0.00568697262529438,-0.00564040478053263,-0.00559173249034395,-0.00554101698246823,-0.00548832165438717,-0.0054337119414849,-0.00537725518195264,-0.00531902047875177,-0.00525907855913788,-0.00519750163204002,-0.00513436324377847,-0.00506973813245426,-0.00500370208146794,-0.00493633177252473,-0.00486770463855446,-0.00479789871690617,-0.00472699250324315,-0.00465506480644695,-0.00458219460498732,-0.00450846090504931,-0.00443394260078622,-0.0043587183370527,-0.00428286637490849,-0.0042064644602311,-0.00412958969572275,-0.00405231841656239,-0.0039747260700338,-0.00389688709930414,-0.00381887483161159,-0.00374076137109047,-0.00366261749639329,-0.00358451256329384,-0.00350651441246275
-0.00308936723264303,-0.00315808645151594,-0.00322689974946466,-0.00329574735638211,-0.00336456816730069,-0.00343329982364049,-0.00350187879903069,-0.00357024048949278,-0.00363831930788111,-0.00370604878238662,-0.00377336165892084,-0.00384019000719071,-0.00390646533024797,-0.00397211867722735,-0.00403708075915188,-0.00410128206739085,-0.00416465299459845,-0.0042271239578755,-0.00428862552370812,-0.00434908853455629,-0.00440844423666398,-0.00446662440879408,-0.00452356149156097,-0.00457918871702734,-0.00463344023819112,-0.00468625125806432,-0.00473755815793742,-0.00478729862452509,-0.00483541177558466,-0.00488183828371669,-0.00492652049795728,-0.0049694025628122,-0.0050104305344012,-0.00504955249340389,-0.00508671865438726,-0.00512188147131321,-0.0051549957388306,-0.00518601868904478,-0.00521491008355035,-0.0052416323003579,-0.0052661504155338,-0.00528843227923081,-0.00530844858594814,-0.00532617293874327,-0.00534158190724998,-0.00535465507928157,-0.00536537510589186,-0.00537372773975486,-0.00537970186669767,-0.00538328953036638,-0.0053844859498563,-0.0053832895303636,-0.00537970186669778,-0.00537372773975486,-0.00536537510589175,-0.00535465507927868,-0.00534158190724987,-0.00532617293874327,-0.00530844858594814,-0.00528843227923081,-0.00526615041553402,-0.00524163230035779,-0.00521491008355035,-0.00518601868904767,-0.0051549957388306,-0.00512188147131298,-0.00508671865438726,-0.00504955249340377,-0.00501043053440398,-0.00496940256281209,-0.00492652049795717,-0.00488183828371669,-0.00483541177558477,-0.00478729862452532,-0.00473755815793742,-0.00468625125806421,-0.00463344023818824,-0.00457918871702734,-0.00452356149156385,-0.00446662440879397,-0.00440844423666664,-0.00434908853455629,-0.00428862552370801,-0.00422712395787828,-0.00416465299460123,-0.00410128206738791,-0.00403708075915477,-0.00397211867722735,-0.00390646533024519,-0.00384019000719082,-0.00377336165891795,-0.00370604878238667,-0.00363831930788117,-0.00357024048949284,-0.00350187879903063,-0.00343329982364049,-0.00336456816730069,-0.00329574735638216,-0.00322689974946466,-0.00315808645151594,-0.00308936723264308
-0.00274031484531417,-0.00280126981811496,-0.00286230824045647,-0.00292337709537055,-0.00298442218183154,-0.0030453881868498,-0.00310621876158923,-0.00316685660135252,-0.00322724352936316,-0.00328732058413639,-0.00334702811029308,-0.00340630585264862,-0.00346509305338122,-0.00352332855205695,-0.00358095088830657,-0.00363789840693995,-0.00369410936521275,-0.00374952204203716,-0.00380407484886436,-0.00385770644191885,-0.00391035583559607,-0.0039619625166385,-0.00401246655885878,-0.00406180873810358,-0.00410993064710052,-0.00415677480994925,-0.00420228479591722,-0.00424640533217246,-0.00428908241526638,-0.0043302634209158,-0.00436989721184555,-0.00440793424340091,-0.00444432666656236,-0.00447902842810366,-0.00451199536761338,-0.00454318531104825,-0.00457255816057778,-0.00460007598044798,-0.00462570307858823,-0.00464940608373632,-0.00467115401783613,-0.00469091836350244,-0.00470867312631162,-0.00472439489178367,-0.00473806287683298,-0.00474965897554525,-0.00475916779914898,-0.00476657671005354,-0.00477187584981964,-0.00477505816103685,-0.00477611940298395,-0.00477505816103696,-0.00477187584981975,-0.00476657671005354,-0.00475916779914898,-0.00474965897554813,-0.00473806287683287,-0.00472439489178644,-0.0047086731263144,-0.00469091836350233,-0.00467115401783602,-0.00464940608373343,-0.00462570307858556,-0.00460007598044798,-0.00457255816058044,-0.00454318531104814,-0.00451199536761326,-0.00447902842810366,-0.00444432666655958,-0.00440793424340091,-0.00436989721184566,-0.0043302634209158,-0.00428908241526638,-0.00424640533216958,-0.00420228479591722,-0.00415677480994936,-0.00410993064709775,-0.0040618087381008,-0.0040124665588589,-0.00396196251663838,-0.00391035583559585,-0.00385770644192163,-0.00380407484886447,-0.00374952204204004,-0.00369410936520997,-0.00363789840693995,-0.00358095088830368,-0.00352332855205695,-0.00346509305338116,-0.00340630585264867,-0.00334702811029308,-0.00328732058413639,-0.00322724352936599,-0.00316685660134974,-0.00310621876158623,-0.00304538818684996,-0.00298442218183148,-0.00292337709537049,-0.00286230824045641,-0.00280126981811213,-0.00274031484531145
-0.00245835549982254,-0.00251303862970981,-0.00256779662276696,-0.00262258191709219,-0.00267734588857416,-0.00273203891554524,-0.00278661044706668,-0.00284100907470558,-0.00289518260766702,-0.00294907815118911,-0.00300264218801916,-0.00305582066281773,-0.00310855906931534,-0.00316080254005918,-0.00321249593852918,-0.00326358395342352,-0.00331401119489716,-0.00336372229253878,-0.00341266199482115,-0.00346077526982536,-0.00350800740693713,-0.00355430411929558,-0.0035996116467033,-0.00364387685875733,-0.00368704735788672,-0.00372907158206537,-0.00376989890688073,-0.00380947974670598,-0.00384776565466327,-0.00388470942114394,-0.003920265170541,-0.00395438845600438,-0.00398703635184006,-0.00401816754338402,-0.00404774241402084,-0.00407572312912363,-0.00410207371665539,-0.00412676014417579,-0.00414975039209065,-0.00417101452280366,-0.00419052474568904,-0.00420825547759929,-0.00422418339875463,-0.0042382875038659,-0.00425054914828127,-0.00426095208905897,-0.00426948252082282,-0.00427612910630604,-0.00428088300143148,-0.00428373787495351,-0.00428468992247955,-0.00428373787495062,-0.00428088300143137,-0.00427612910630604,-0.00426948252082571,-0.00426095208905886,-0.00425054914828127,-0.0042382875038659,-0.00422418339875452,-0.0042082554775994,-0.00419052474569159,-0.00417101452280633,-0.00414975039209076,-0.00412676014417579,-0.00410207371665261,-0.00407572312912374,-0.00404774241402084,-0.00401816754338125,-0.00398703635184006,-0.0039543884560046,-0.003920265170541,-0.00388470942114394,-0.00384776565466338,-0.00380947974670887,-0.00376989890688084,-0.00372907158206526,-0.00368704735788383,-0.00364387685875744,-0.0035996116467033,-0.00355430411929836,-0.00350800740693991,-0.00346077526982524,-0.00341266199482115,-0.0033637222925359,-0.00331401119489716,-0.00326358395342352,-0.00321249593853201,-0.00316080254005635,-0.00310855906931529,-0.00305582066281773,-0.00300264218802193,-0.00294907815118906,-0.00289518260766408,-0.00284100907470264,-0.00278661044706674,-0.0027320389155453,-0.00267734588857138,-0.00262258191709219,-0.00256779662276707,-0.00251303862971264,-0.00245835549982232
-0.00263557358638489,-0.00269419871719634,-0.0027529041079149,-0.00281163876799939,-0.00287035056811502,-0.00292898630947025,-0.00298749179700475,-0.00304581191634828,-0.00310389071437306,-0.0031616714832432,-0.00321909684774579,-0.00327610885579316,-0.00333264907186809,-0.00338865867323473,-0.00344407854867568,-0.00349884939961675,-0.00355291184326012,-0.00360620651764443,-0.00365867418827837,-0.00371025585609186,-0.00376089286648629,-0.00381052701917162,-0.00385910067847839,-0.00390655688393071,-0.003952839460727,-0.00399789312983378,-0.00404166361742464,-0.00408409776333052,-0.0041251436282389,-0.00416475059928711,-0.00420286949379534,-0.00423945266081716,-0.00427445408022831,-0.00430782945907582,-0.00433953632485784,-0.0043695341155171,-0.00439778426586357,-0.00442425029013527,-0.00444889786049296,-0.00447169488120591,-0.00449261155826997,-0.00451162046429987,-0.00452869659844179,-0.00454381744117782,-0.00455696300378705,-0.00456811587241768,-0.00457726124648639,-0.00458438697143992,-0.0045894835656608,-0.00459254424148214,-0.0045935649202733,-0.00459254424148225,-0.00458948356565791,-0.00458438697144259,-0.00457726124648639,-0.00456811587241479,-0.00455696300378705,-0.00454381744117771,-0.00452869659844179,-0.00451162046430253,-0.00449261155826997,-0.00447169488120325,-0.00444889786049318,-0.00442425029013527,-0.00439778426586634,-0.0043695341155171,-0.00433953632485773,-0.0043078294590787,-0.00427445408023108,-0.00423945266081716,-0.00420286949379545,-0.00416475059929,-0.0041251436282389,-0.00408409776333052,-0.00404166361742464,-0.00399789312983367,-0.00395283946072977,-0.0039065568839306,-0.00385910067847561,-0.00381052701917162,-0.00376089286648917,-0.00371025585608897,-0.00365867418827837,-0.0036062065176472,-0.00355291184325723,-0.00349884939961675,-0.00344407854867845,-0.00338865867323468,-0.00333264907187092,-0.0032761088557931,-0.00321909684774591,-0.00316167148324598,-0.003103890714373,-0.00304581191634556,-0.00298749179700197,-0.00292898630946736,-0.00287035056811502,-0.00281163876799939,-0.00275290410791484,-0.00269419871719645,-0.00263557358638766
-0.00337074291980283,-0.00344572099881657,-0.00352080172550856,-0.0035959198859904,-0.00367100880992394,-0.00374600045919421,-0.00382082552152435,-0.00389541350888983,-0.0039696928605466,-0.00404359105051844,-0.00411703469929553,-0.00418994968959147,-0.00426226128582413,-0.00433389425718511,-0.00440477300393638,-0.00447482168668634,-0.00454396435835169,-0.00461212509849807,-0.00467922814969279,-0.00474519805562701,-0.0048099598005269,-0.00487343894965908,-0.00493556179041132,-0.00499625547370242,-0.00505544815526904,-0.00511306913649767,-0.00516904900437032,-0.00522331977017743,-0.0052758150066019,-0.00532646998278108,-0.00537522179697381,-0.00542200950643279,-0.00546677425414488,-0.00550945939202874,-0.00555001060027338,-0.0055883760024007,-0.00562450627581002,-0.00565835475736542,-0.0056898775437898,-0.0057190335865428,-0.0057457847808482,-0.0057700960487066,-0.00579193541549727,-0.00581127408008453,-0.00582808647808675,-0.00584235033820513,-0.00585404673137802,-0.00586316011264021,-0.00586967835556218,-0.00587359277912936,-0.00587489816700471,-0.00587359277912947,-0.00586967835556218,-0.00586316011264021,-0.00585404673137779,-0.00584235033820513,-0.00582808647808675,-0.00581127408008453,-0.00579193541549727,-0.00577009604870682,-0.00574578478084808,-0.0057190335865398,-0.00568987754378969,-0.00565835475736265,-0.00562450627581013,-0.0055883760024007,-0.00555001060027327,-0.00550945939203151,-0.00546677425414199,-0.00542200950643279,-0.00537522179697369,-0.00532646998278108,-0.0052758150066019,-0.00522331977017743,-0.00516904900437032,-0.00511306913650056,-0.00505544815526915,-0.00499625547369975,-0.00493556179040866,-0.00487343894965908,-0.00480995980052978,-0.00474519805562701,-0.00467922814969568,-0.00461212509849529,-0.00454396435835169,-0.00447482168668645,-0.00440477300393627,-0.00433389425718522,-0.0042622612858243,-0.00418994968959141,-0.00411703469929847,-0.00404359105051566,-0.0039696928605466,-0.00389541350888711,-0.0038208255215243,-0.00374600045919404,-0.00367100880992388,-0.00359591988599028,-0.00352080172550862,-0.00344572099881646,-0.00337074291980266
-0.00450356811424063,-0.00460374451271911,-0.00470405805628066,-0.00480442161422656,-0.00490474610992392,-0.00500494063929557,-0.00510491259588619,-0.00520456780234996,-0.0053038106481037,-0.00540254423294445,-0.00550067051629466,-0.00559809047182025,-0.00569470424712881,-0.00579041132816005,-0.0058851107079233,-0.00597870105923914,-0.00607108091105957,-0.00616214882791211,-0.00625180359213862,-0.00633994438837415,-0.00642647098987315,-0.00651128394616518,-0.00659428477163149,-0.00667537613436742,-0.00675446204499852,-0.00683144804480418,-0.00690624139273599,-0.00697875125072434,-0.00704888886683019,-0.00711656775572278,-0.00718170387589734,-0.0072442158032292,-0.0073040249002847,-0.00736105548093546,-0.00741523496978036,-0.00746649405593125,-0.00751476684064234,-0.00755999097842763,-0.00760210781118353,-0.00764106249494223,-0.00767680411884464,-0.00770928581600738,-0.00773846486592555,-0.00776430278809237,-0.00778676542655676,-0.00780582302517607,-0.0078214502932854,-0.0078336264616371,-0.00784233532840517,-0.0078475652950859,-0.00784930939226536,-0.00784756529508313,-0.00784233532840239,-0.00783362646163999,-0.00782145029328274,-0.00780582302517596,-0.00778676542655676,-0.00776430278809226,-0.00773846486592566,-0.0077092858160045,-0.00767680411884486,-0.00764106249494223,-0.0076021078111862,-0.00755999097842763,-0.00751476684064245,-0.00746649405593125,-0.00741523496978025,-0.00736105548093546,-0.0073040249002847,-0.00724421580322909,-0.00718170387589756,-0.00711656775572278,-0.00704888886683019,-0.00697875125072123,-0.00690624139273599,-0.00683144804480418,-0.00675446204499586,-0.00667537613436464,-0.00659428477163149,-0.00651128394616785,-0.00642647098987037,-0.00633994438837704,-0.0062518035921415,-0.00616214882791488,-0.00607108091105946,-0.00597870105923914,-0.00588511070792053,-0.00579041132815727,-0.0056947042471317,-0.00559809047181736,-0.00550067051629188,-0.0054025442329444,-0.0053038106481037,-0.00520456780234702,-0.00510491259588886,-0.00500494063929846,-0.00490474610992675,-0.00480442161422656,-0.00470405805628071,-0.00460374451271917,-0.0045035681142378
-0.00592978981789521,-0.00606169078455904,-0.00619377232837415,-0.00632591972548047,-0.00645801568983373,-0.00658994052920825,-0.00672157230988452,-0.00685278702976327,-0.0069834587996393,-0.00711346003227109,-0.00724266163888421,-0.00737093323280641,-0.00749814333967597,-0.0076241596139251,-0.00774884906096651,-0.00787207826461822,-0.0079937136192505,-0.00811362156610307,-0.00823166883319526,-0.00834772267823614,-0.00846165113396447,-0.00857332325525217,-0.00868260936733734,-0.00878938131457307,-0.00889351270898842,-0.00899487917801922,-0.00909335861071858,-0.00918883140177518,-0.00928118069267114,-0.00937029260927857,-0.0094560564952465,-0.00953836514047601,-0.00961711500408002,-0.00969220643111868,-0.00976354386249645,-0.00983103603746127,-0.00989459618798816,-0.00995414222459001,-0.0100095969128966,-0.0100608880405636,-0.0101079485739251,-0.0101507168039617,-0.0101891364811413,-0.0102231569386757,-0.0102527332038685,-0.0102778260971852,-0.0102984023187405,-0.0103144345219414,-0.010325901374035,-0.0103327876034404,-0.0103350840336123,-0.0103327876034403,-0.0103259013740349,-0.0103144345219415,-0.0102984023187406,-0.0102778260971851,-0.0102527332038687,-0.0102231569386757,-0.0101891364811411,-0.0101507168039645,-0.0101079485739222,-0.0100608880405635,-0.0100095969128937,-0.00995414222458713,-0.00989459618799093,-0.00983103603746127,-0.00976354386249656,-0.00969220643111857,-0.0096171150040828,-0.00953836514047623,-0.00945605649524373,-0.00937029260927857,-0.00928118069267125,-0.00918883140177507,-0.00909335861071847,-0.00899487917801922,-0.00889351270898564,-0.0087893813145703,-0.00868260936733434,-0.00857332325525217,-0.00846165113396458,-0.00834772267823336,-0.00823166883319526,-0.00811362156610607,-0.00799371361925039,-0.00787207826461822,-0.0077488490609664,-0.00762415961392515,-0.00749814333967602,-0.00737093323280658,-0.00724266163888698,-0.00711346003227109,-0.00698345879964202,-0.00685278702976333,-0.00672157230988168,-0.00658994052921114,-0.00645801568983373,-0.00632591972547758,-0.00619377232837426,-0.00606169078455909,-0.00592978981789227
-0.00757866636857984,-0.00774724458985354,-0.00791605360075798,-0.00808494677655391,-0.00825377421786422,-0.00842238295005637,-0.00859061713370524,-0.00875831828588053,-0.00892532551178921,-0.00909147574642999,-0.00925660400575934,-0.00942054364691464,-0.00958312663691741,-0.00974418382930969,-0.00990354524815151,-0.0100610403786757,-0.010216498463987,-0.0103697488070921,-0.0105206210775232,-0.010668945621792,-0.0108145537769484,-0.0109572781863961,-0.0110969531171513,-0.01123341477776,-0.0113665016359819,-0.0114960547353903,-0.0116219180100647,-0.011743938596447,-0.0118619671415638,-0.011975858106709,-0.0120854700656777,-0.0121906659968301,-0.0122913135680219,-0.012387285413587,-0.0124784594026486,-0.0125647188978866,-0.0126459530039814,-0.0127220568051001,-0.0127929315905719,-0.0128584850682163,-0.0129186315645393,-0.0129732922113073,-0.0130223951178614,-0.0130658755286784,-0.0131036759656608,-0.0131357463547507,-0.0131620441364751,-0.0131825343600619,-0.0131971897608453,-0.0132059908207129,-0.013208925811437,-0.0132059908207128,-0.0131971897608453,-0.0131825343600648,-0.0131620441364749,-0.0131357463547506,-0.0131036759656608,-0.0130658755286787,-0.0130223951178614,-0.0129732922113045,-0.0129186315645393,-0.0128584850682164,-0.012792931590572,-0.0127220568051,-0.0126459530039814,-0.0125647188978867,-0.0124784594026485,-0.0123872854135869,-0.012291313568019,-0.0121906659968301,-0.0120854700656748,-0.0119758581067062,-0.0118619671415667,-0.0117439385964441,-0.0116219180100648,-0.0114960547353931,-0.0113665016359847,-0.0112334147777599,-0.0110969531171485,-0.0109572781863961,-0.0108145537769485,-0.0106689456217921,-0.0105206210775204,-0.010369748807095,-0.0102164984639842,-0.0100610403786728,-0.00990354524815162,-0.00974418382930964,-0.00958312663691463,-0.00942054364691469,-0.00925660400575656,-0.00909147574642999,-0.00892532551178926,-0.00875831828588347,-0.00859061713370812,-0.00842238295005648,-0.00825377421786422,-0.00808494677655391,-0.00791605360075798,-0.00774724458985632,-0.00757866636857996
-0.009400506555796,-0.0096096093975373,-0.00981899850856294,-0.0100284920169287,-0.0102379039888589,-0.0104470446760524,-0.0106557207767513,-0.0108637357102198,-0.0110708899040659,-0.0112769810939927,-0.0114818046353536,-0.0116851538258974,-0.0118868202390927,-0.0120865940672753,-0.0122842644738714,-0.0124796199539757,-0.0126724487023415,-0.012862538988019,-0.0130496795346914,-0.0132336599057706,-0.0134142708933221,-0.0135913049097858,-0.0137645563815327,-0.0139338221431868,-0.0140989018316624,-0.0142595982789152,-0.014415717902226,-0.0145670710910905,-0.0147134725894844,-0.0148547418725473,-0.0149907035165538,-0.015121187561161,-0.015246029862798,-0.0153650724383009,-0.0154781637976811,-0.0155851592650944,-0.0156859212870358,-0.0157803197268808,-0.0158682321448578,-0.0159495440626007,-0.0160241492115104,-0.0160919497641786,-0.0161528565481094,-0.0162067892411554,-0.0162536765480163,-0.0162934563573176,-0.0163260758786814,-0.0163514917594957,-0.0163696701809242,-0.0163805869328939,-0.0163842274678107,-0.0163805869328909,-0.0163696701809272,-0.0163514917594957,-0.0163260758786814,-0.0162934563573176,-0.0162536765480162,-0.0162067892411553,-0.0161528565481094,-0.0160919497641786,-0.0160241492115103,-0.0159495440625977,-0.0158682321448577,-0.0157803197268809,-0.0156859212870329,-0.0155851592650944,-0.0154781637976839,-0.015365072438301,-0.0152460298627979,-0.0151211875611609,-0.0149907035165568,-0.0148547418725443,-0.0147134725894844,-0.0145670710910931,-0.014415717902226,-0.0142595982789151,-0.0140989018316654,-0.0139338221431868,-0.0137645563815356,-0.013591304909786,-0.013414270893322,-0.0132336599057734,-0.0130496795346914,-0.0128625389880191,-0.0126724487023415,-0.0124796199539757,-0.0122842644738715,-0.0120865940672725,-0.0118868202390928,-0.0116851538258974,-0.0114818046353536,-0.0112769810939956,-0.011070889904066,-0.0108637357102226,-0.010655720776754,-0.0104470446760496,-0.0102379039888617,-0.0100284920169288,-0.00981899850856294,-0.00960960939753719,-0.00940050655579872
-0.0113593818478586,-0.0116120574893998,-0.0118650790529501,-0.0121182267681347,-0.0123712759563426,-0.0126239973295605,-0.0128761573058693,-0.0131275183410735,-0.0133778392759424,-0.0136268756983912,-0.013874380319969,-0.0141201033658608,-0.0143637929776698,-0.014605195628053,-0.0148440565463737,-0.0150801201543703,-0.015313130510879,-0.0155428317645055,-0.0157689686132206,-0.0159912867697154,-0.0162095334313525,-0.0164234577535305,-0.0166328113252381,-0.0168373486455341,-0.0170368275997408,-0.0172310099339674,-0.0174196617267851,-0.017602553856692,-0.0177794624640604,-0.0179501694063032,-0.0181144627049451,-0.018272136983339,-0.0184229938937223,-0.0185668425324402,-0.0187034998420512,-0.018832790999194,-0.0189545497869992,-0.0190686189510088,-0.0191748505374698,-0.0192731062130431,-0.0193632575649169,-0.0194451863804199,-0.0195187849053198,-0.0195839560799522,-0.0196406137525275,-0.0196886828689097,-0.0197280996382756,-0.0197588116742125,-0.0197807781107242,-0.0197939696928345,-0.0197983688415442,-0.0197939696928374,-0.019780778110724,-0.0197588116742125,-0.0197280996382755,-0.0196886828689069,-0.0196406137525273,-0.019583956079952,-0.0195187849053198,-0.0194451863804227,-0.0193632575649169,-0.0192731062130432,-0.0191748505374669,-0.0190686189510059,-0.018954549787002,-0.0188327909991942,-0.0187034998420541,-0.0185668425324401,-0.018422993893725,-0.018272136983339,-0.0181144627049479,-0.0179501694063005,-0.0177794624640603,-0.0176025538566921,-0.017419661726785,-0.0172310099339644,-0.0170368275997408,-0.016837348645534,-0.0166328113252353,-0.0164234577535306,-0.0162095334313554,-0.0159912867697154,-0.0157689686132206,-0.0155428317645027,-0.0153131305108791,-0.0150801201543702,-0.0148440565463737,-0.0146051956280531,-0.0143637929776698,-0.0141201033658608,-0.0138743803199661,-0.013626875698391,-0.0133778392759426,-0.0131275183410735,-0.0128761573058664,-0.0126239973295604,-0.0123712759563426,-0.0121182267681347,-0.011865079052953,-0.0116120574893998,-0.0113593818478557
